image_id,depressing_score
513cc4b4fdc9f035870017b8,0.5233362838774002
513d7c7afdc9f03587006eea,0.4529243784564633
513d9ce1fdc9f03587007eba,0.44989844748123947
513d9d98fdc9f03587008116,0.44989844748123947
50f44814fdc9f065f0003dfb,0.38565535287694264
513d7d1efdc9f035870070f3,0.48277335673994914
514146f3fdc9f04926006935,0.5188199779423104
513cc86afdc9f03587001b33,0.4888563884453545
51414ec4fdc9f04926007918,0.4170235382225298
5140b749fdc9f04926001971,0.5126466447192571
513e1ef9fdc9f03587009de3,0.3841486289638201
513d7addfdc9f03587006992,0.5173036557382258
50f5e8fefdc9f065f00075e8,0.48594506868360077
513e6aeffdc9f0358700bf77,0.4543071216557584
50f44807fdc9f065f0003caf,0.4468748607739395
513d9e1ffdc9f035870082dd,0.4529910273661878
5140ca74fdc9f04926002842,0.5188199779423104
50f5e6c6fdc9f065f0006e04,0.5188199779423104
5140da23fdc9f04926003d60,0.44680586759629115
5140c9c0fdc9f04926002619,0.4467334382814932
5140cd42fdc9f04926002f22,0.581358247187211
513e1e92fdc9f03587009cd0,0.47985188965398134
5140c98bfdc9f0492600257c,0.5172341219704846
50f5e51bfdc9f065f0006647,0.6415699135626521
50f5ebc8fdc9f065f0008514,0.5172341219704846
5140b9bcfdc9f04926001eee,0.5155793161348253
513e1d0efdc9f035870098d5,0.45141141975089755
50f5e6c6fdc9f065f0006df4,0.5124955268889585
5140d9ebfdc9f04926003cea,0.5142139989557419
50f44807fdc9f065f0003c75,0.5516948872010201
513d9b87fdc9f03587007a3d,0.47983671822251317
50f563b3fdc9f065f0005dbf,0.4844956549482551
5185d36afdc9f03fd50012ca,0.415655036276264
513cc636fdc9f0358700191c,0.5204058339141363
50f42b7efdc9f065f0001420,0.4514874798249179
50f463c7fdc9f065f0004365,0.6092087120052663
513d7e6afdc9f035870073d2,0.48125718264932527
513e5eeffdc9f0358700b183,0.5533504112162523
513e1e93fdc9f03587009cd4,0.5157273980573621
50f42c0efdc9f065f00017cf,0.44989844748123947
51414443fdc9f049260064ac,0.41860269145045026
50f5eaa2fdc9f065f0007b3d,0.4514843034530653
513d6c28fdc9f03587004ecf,0.44831259150941366
513e6412fdc9f0358700b79c,0.511196764040754
513e1f3efdc9f03587009e96,0.5188930091993835
50f607dcbeb2fed6f8000344,0.44989844748123947
513d7fe1fdc9f03587007660,0.5171612524831171
51413809fdc9f0492600511f,0.5141415420855363
50f43538fdc9f065f0002d13,0.4828462404421169
513d6e63fdc9f035870052d6,0.4828688466356224
50f60c4dbeb2fed91000028d,0.415437682250704
513e5d35fdc9f0358700ad22,0.45010799597446965
51422b27fdc9f049260089fa,0.376848326972079
51392a74818ede129600118d,0.4510770584444029
513cbf88fdc9f035870012b3,0.451268714252353
513cde18fdc9f035870020d8,0.48435921271177496
514092abfdc9f049260006dc,0.47275314094328164
513d9d44fdc9f03587007ff3,0.48469766995344427
514133eefdc9f04926004497,0.4200273012006483
5185ce68fdc9f03fd5000e20,0.5215951153699043
513f2d60fdc9f0358700da1a,0.5132826261343754
50f5ee97fdc9f065f0008eef,0.3284941968512053
50f5e691fdc9f065f0006d97,0.44989844748123947
51413815fdc9f0492600513d,0.5172341081242126
513e20fefdc9f0358700a356,0.5186110765034755
50f46481fdc9f065f0004668,0.4875965128218103
50f42c68fdc9f065f0001b95,0.4811942035120287
51413404fdc9f049260044e1,0.4559604267501448
51408addfdc9f0358700e7f6,0.48594506868360077
50f445aafdc9f065f000355a,0.44989844748123947
5141433afdc9f0492600639b,0.5219849871420567
513e22cffdc9f0358700a5d3,0.5188199779423104
50e5faedd7c3df413b000765,0.4566462675748657
513d6926fdc9f0358700461c,0.44989844748123947
5140d6a5fdc9f04926003699,0.5487439161426304
51414c5afdc9f049260072f7,0.4170235382225298
513d31e0fdc9f03587002844,0.459867237478866
513e1f99fdc9f03587009f8d,0.5499745711332948
5140c9abfdc9f049260025dc,0.5203329502119685
51414473fdc9f049260064e2,0.44989844748123947
5140ccdefdc9f04926002ec4,0.44989844748123947
513e1f59fdc9f03587009edf,0.5272760389037652
513d2d67fdc9f035870024d6,0.41581966545108995
513d9b14fdc9f035870078c8,0.44831259150941366
50f445aefdc9f065f00035ac,0.4483854752115814
513d2cf2fdc9f0358700247d,0.4170235382225298
51413967fdc9f04926005474,0.5532807431728459
513cbb46fdc9f03587000eae,0.4516966094713618
513d9f39fdc9f0358700868a,0.4796218699192137
50f5e520fdc9f065f000668f,0.5562772287723983
51413557fdc9f04926004997,0.45141431537617044
51409e4afdc9f04926001405,0.4453822934029475
513929c8818ede129600115e,0.48593855617643006
5140cb22fdc9f04926002a6f,0.5200436062437398
50f43536fdc9f065f0002ced,0.5188199779423104
50f563fafdc9f065f0005f76,0.5501851286462788
513d7b0afdc9f03587006a25,0.44989844748123947
50f44803fdc9f065f0003c33,0.46951747487167944
513e6f6efdc9f0358700c587,0.4188017629020504
51392882818ede1296001106,0.44989844748123947
5140b9a6fdc9f04926001eb9,0.48443544583272674
50f433d6fdc9f065f0002773,0.5202696204489005
5140ccb8fdc9f04926002e7a,0.5188233337062069
51408adefdc9f0358700e7f9,0.4139963799017085
50f5e8a6fdc9f065f0007436,0.45141796621627167
513e1fa1fdc9f03587009fa6,0.5486686647509066
514139fefdc9f049260055d3,0.5188199779423104
514228b1fdc9f049260087a6,0.5188199779423104
513d6be5fdc9f03587004e27,0.45763214624264315
514148affdc9f04926006d1e,0.5188199779423104
513e6421fdc9f0358700b7b2,0.5400514573489914
51408fb8fdc9f04926000151,0.4585543079869612
50f5ea5bfdc9f065f0007ab3,0.4453023050490338
5140db2bfdc9f04926003e99,0.4169505069654567
513e64b7fdc9f0358700b888,0.6144849492579678
513e2103fdc9f0358700a365,0.5455130043660333
514227ecfdc9f049260086e9,0.5188199779423104
51409b6bfdc9f04926001089,0.4514843034530653
51408fedfdc9f049260001bd,0.5189626766656888
513d9bb1fdc9f03587007ac5,0.5188930091993835
513d79cbfdc9f035870065f5,0.4798229200373726
513d327ffdc9f035870028c0,0.5158638551993711
50f5e76afdc9f065f0007177,0.3899669249579861
5140c998fdc9f049260025a4,0.4811942035120287
513d335cfdc9f0358700295e,0.5188199779423104
513925a6818ede1296001045,0.4495830825070093
50f433d1fdc9f065f0002709,0.5188199779423104
5140d7f9fdc9f04926003907,0.54717365814344
513da0e9fdc9f03587008a55,0.425645427872315
5140da3cfdc9f04926003d8e,0.547141748502564
513e5f94fdc9f0358700b272,0.4155768907621105
50f607e4beb2fed6f80003cd,0.5233956555242096
51409227fdc9f0492600065f,0.5188199779423104
5142183afdc9f049260080fc,0.5141415420855363
50f463c5fdc9f065f000430f,0.44989844748123947
51413d3ffdc9f04926005cc8,0.415437682250704
513e5d6dfdc9f0358700adbd,0.4602843962997336
513e1d65fdc9f035870099ba,0.48594506868360077
5141384cfdc9f049260051bb,0.5188199779423104
513d699dfdc9f035870047bd,0.5172341219704846
513d5d25fdc9f0358700383b,0.5204058339141363
513da01dfdc9f035870088d0,0.4874517925967233
513d5735fdc9f03587003112,0.4155041484706137
513f1267fdc9f0358700c97c,0.4499694402509794
50f5e520fdc9f065f0006697,0.4842134642986281
513d7f07fdc9f0358700751b,0.4515507877054972
50f60b92beb2fed9100000a8,0.415437682250704
513f334efdc9f0358700e139,0.44989844748123947
513f2d7ffdc9f0358700da56,0.4459347430305058
51408ac9fdc9f0358700e7c8,0.4484487716777118
51408f4afdc9f04926000074,0.42156156014867757
514141b3fdc9f049260061fa,0.4514843034530653
513d7ca2fdc9f03587006f6c,0.5188199779423104
513d5a86fdc9f0358700340d,0.4526636068985718
51409a8dfdc9f04926000f6d,0.4545768833380136
513e21a8fdc9f0358700a47d,0.5173698088898071
513d6beafdc9f03587004e35,0.4170235382225298
513cc090fdc9f035870013b7,0.5172341219704846
513d9f40fdc9f035870086a1,0.44989844748123947
513f10bdfdc9f0358700c746,0.5188199779423104
50f4351cfdc9f065f0002b49,0.31756595146025424
513d68b0fdc9f03587004472,0.48745804095325884
51413b3afdc9f049260058e9,0.44997147873831256
50f60b8dbeb2fed91000005a,0.5188199779423104
513d7f39fdc9f0358700758a,0.4868649286593165
51421a91fdc9f0492600836d,0.44989844748123947
5140cf50fdc9f04926003128,0.5204024778078905
50f5ec3cfdc9f065f0008868,0.415437682250704
5140cb28fdc9f04926002a80,0.5219125578272588
50f560f5fdc9f065f0005382,0.41827019344656163
50f42c1bfdc9f065f00018e1,0.5171098849125456
5140d60bfdc9f049260035ed,0.44989844748123947
513e1a93fdc9f0358700924b,0.5204058339141363
513f2f9bfdc9f0358700dde3,0.4529910273661878
50f439f5fdc9f065f0002dc2,0.43843518613777915
513da096fdc9f035870089df,0.48277335673994914
50f5ec41fdc9f065f00088c1,0.519848408876399
51422e78fdc9f04926008d1c,0.4859415511657632
513e2118fdc9f0358700a39e,0.48450163046779215
50f6167ebeb2fed91000093e,0.5157872709827663
5185c373fdc9f03fd5000a8d,0.41860269145045026
51422d91fdc9f04926008c3e,0.41997397492510635
50f439fbfdc9f065f0002e4f,0.5188199779423104
513f2e67fdc9f0358700dbdf,0.4497646406941786
50f42b4ffdc9f065f000129a,0.47988886851474477
513d5b72fdc9f03587003545,0.5189596382653643
514141cbfdc9f04926006216,0.5188199779423104
50f43532fdc9f065f0002cad,0.48621319118141415
513d78e9fdc9f0358700631d,0.44989844748123947
513cc710fdc9f035870019eb,0.582017174123366
5140c85efdc9f049260021fa,0.5184824191778635
50f4351efdc9f065f0002b73,0.4481802296112851
50f5ec10fdc9f065f000868d,0.5158670522197207
513e224ffdc9f0358700a537,0.44989844748123947
51413cf0fdc9f04926005c20,0.5171106398937674
50f5e8e0fdc9f065f0007569,0.5189966723551193
50f5e56bfdc9f065f00068cd,0.4201161181074781
513e5e15fdc9f0358700af8a,0.5204058339141363
513f2e42fdc9f0358700db9f,0.3854669318592965
514143defdc9f04926006449,0.42212795039523593
513e1c13fdc9f0358700963b,0.5844331562880527
513e5f4efdc9f0358700b20b,0.5204058339141363
5140b868fdc9f04926001c3c,0.48277335673994914
50f5ec18fdc9f065f0008712,0.4814079560161814
513d6cd6fdc9f0358700505e,0.516039797764034
50f43ba5fdc9f065f000327e,0.5188199779423104
513e6b4cfdc9f0358700bfef,0.44225127906057665
50f43488fdc9f065f00028f4,0.4454445104375926
513d6e87fdc9f0358700530d,0.5204058339141363
50f463bcfdc9f065f00042f7,0.4170235382225298
513e2082fdc9f0358700a213,0.41880832069869367
50f56447fdc9f065f00061bc,0.4198022902439494
50f5e588fdc9f065f0006995,0.5860766815761679
514150c7fdc9f04926007e29,0.5518403600358364
5140cc5dfdc9f04926002da9,0.4860606834487732
50f42c68fdc9f065f0001ba9,0.5532078736854784
51408b60fdc9f0358700e900,0.4544263585668184
5140d7c4fdc9f0492600389b,0.48594506868360077
51414b66fdc9f0492600709b,0.5171612524831171
513cd726fdc9f03587001f62,0.4529243784564633
51415073fdc9f04926007d57,0.63069834066977
5185cc0ffdc9f03fd5000bd0,0.5151989812375558
513f2d6cfdc9f0358700da30,0.5516948872010201
513e6f75fdc9f0358700c591,0.4517442038593964
513e1dcafdc9f03587009abb,0.5188199779423104
513d7ab2fdc9f03587006908,0.4261846513182057
50f43b91fdc9f065f0003235,0.44989844748123947
51409dd7fdc9f04926001379,0.491829811240464
5140cb58fdc9f04926002b1a,0.5171612595683607
513cbbc0fdc9f03587000f1b,0.4785419258397042
50f5e63dfdc9f065f0006b99,0.4139247099810459
50f5e569fdc9f065f0006891,0.5817553138941728
51422ae6fdc9f049260089b8,0.5846426801618976
50f5ebd3fdc9f065f00085fb,0.5188199779423104
51413cd6fdc9f04926005beb,0.48443208219914247
50f55e1dfdc9f065f0004aea,0.48337924929975096
5185cad0fdc9f03fd5000a9c,0.41860211087810595
513d7876fdc9f03587006190,0.5816192265366351
50f6087dbeb2fed6f80005ac,0.3842458316737545
50f560fafdc9f065f00053c3,0.44989844748123947
51414f19fdc9f049260079ee,0.44976901208230496
51408bb3fdc9f0358700e9a8,0.4830551495063052
513e5da3fdc9f0358700ae57,0.5188199779423104
513e1bc6fdc9f0358700956e,0.3542183268039404
513f2e7cfdc9f0358700dc08,0.4514843034530653
50f44859fdc9f065f0003ef2,0.5145015777885803
513d9fadfdc9f035870087c2,0.5419079791128623
50f562ddfdc9f065f0005af0,0.4501013539331136
514146fffdc9f04926006953,0.5128888364860625
513d6e62fdc9f035870052d5,0.4858689828271076
513d7f81fdc9f0358700760b,0.5157273980573621
513d68c2fdc9f035870044b2,0.5188199779423104
513d695efdc9f035870046dc,0.48126061950617505
50f56431fdc9f065f0006172,0.48435905817313646
5140b944fdc9f04926001df8,0.5211874541620412
513f11bbfdc9f0358700c892,0.41982668683129415
513da11cfdc9f03587008a96,0.44687210204007055
50f5ed55fdc9f065f0008c1b,0.5160941111571862
51413ad3fdc9f049260057e4,0.5815740577094731
50f56365fdc9f065f0005d4e,0.5142139989557419
5140b97ffdc9f04926001e70,0.38565535287694264
50f433cffdc9f065f00026d4,0.41708923660350694
513e1ff7fdc9f0358700a098,0.48443224396884804
513e6cdafdc9f0358700c1ff,0.48594506868360077
513cc27efdc9f03587001596,0.5831299181151433
51413867fdc9f049260051f4,0.4185365104921879
51414eb9fdc9f049260078f7,0.48428618145470187
51414b3cfdc9f04926007068,0.44989844748123947
513f14acfdc9f0358700cc9f,0.5188199779423104
513d7d54fdc9f03587007194,0.5470935918442638
50f5e6cafdc9f065f0006e3e,0.5501157339730997
513cc5c5fdc9f035870018bc,0.5217924532784333
513e5d2ffdc9f0358700ad11,0.44673677315536275
513f1315fdc9f0358700ca6e,0.45010734892007437
513e6062fdc9f0358700b3af,0.4741255319268156
514145a8fdc9f0492600662f,0.49270190575117734
50f5eba0fdc9f065f000837d,0.5188199779423104
5142299bfdc9f04926008878,0.4863842266640619
513cc768fdc9f03587001a3c,0.4170235382225298
50e748e5d7c3df413b0013de,0.45156052091381194
50f42dddfdc9f065f0002221,0.44989844748123947
50f607e3beb2fed6f80003c0,0.44989844748123947
513e1f6efdc9f03587009f19,0.44989844748123947
513d5396fdc9f03587002f0d,0.577184768175775
5185d049fdc9f03fd5000fe9,0.51579954862586
50f56204fdc9f065f00058d1,0.41845693825953595
513cb99cfdc9f03587000d24,0.4545768833380136
513d7952fdc9f0358700646e,0.4828563742715262
513e5be4fdc9f0358700a98b,0.5497692425760832
50f42c7cfdc9f065f0001cf1,0.44838562276648675
513e1fb8fdc9f03587009fe7,0.4484544063918463
513d9efffdc9f035870085c8,0.5798470210154103
513e6efffdc9f0358700c4ec,0.4199286026254908
513d6e9efdc9f0358700532f,0.48277582939188707
5140cdd9fdc9f04926002fb7,0.44989844748123947
50f61677beb2fed9100008d8,0.48601153518957374
51408b22fdc9f0358700e885,0.5516948872010201
514133e2fdc9f04926004472,0.5070527825005474
50f61673beb2fed910000886,0.444491286092082
514137c1fdc9f04926005031,0.484482776634333
513e6024fdc9f0358700b350,0.4875380151515276
513d7bbafdc9f03587006c75,0.6217437777658916
513e5e1dfdc9f0358700af9b,0.5144432252008068
513d61e5fdc9f03587003ed9,0.5501157339730997
50f439f2fdc9f065f0002d97,0.44989844748123947
5140b99ffdc9f04926001eab,0.5204058339141363
513e2383fdc9f0358700a6a5,0.5877383065242622
513cc0b2fdc9f035870013dd,0.44845141788045145
50f5e87efdc9f065f0007334,0.4570457645211756
50f56267fdc9f065f00059e1,0.36174900715244357
513f2d3afdc9f0358700d9d1,0.5188199779423104
51414856fdc9f04926006c84,0.4530667914950711
50f5e6c6fdc9f065f0006def,0.4168808389076409
5140b73efdc9f04926001956,0.4215994250890209
5140c92cfdc9f04926002467,0.5188199779423104
5140db69fdc9f04926003ed8,0.5204058339141363
5140b74efdc9f0492600197b,0.48593832604595383
51414dddfdc9f049260076db,0.5188199779423104
50f61457beb2fed9100006f3,0.44975269429032516
50f42c45fdc9f065f00019d2,0.4513418730281779
50f5640bfdc9f065f0006013,0.4170235382225298
514089c4fdc9f0358700e5b2,0.5141415420855363
5140b6c1fdc9f049260017f3,0.4357469342090655
513e5df4fdc9f0358700af31,0.5188254925198805
513d9de8fdc9f03587008228,0.3813883864538979
50f5ebc5fdc9f065f00084d6,0.487898629998678
50f42b82fdc9f065f0001459,0.5209787396539232
513d6d7ffdc9f0358700516f,0.5501848339298612
50f4352dfdc9f065f0002c43,0.4767958949257007
513e233ffdc9f0358700a653,0.4903503667948836
50f5eb67fdc9f065f0008297,0.44989844748123947
50f42c7efdc9f065f0001d6f,0.4514869367115155
51409131fdc9f04926000467,0.44989844748123947
513e1db8fdc9f03587009a8e,0.5141415420855363
513d7fd1fdc9f03587007654,0.45141141975089755
5140db46fdc9f04926003eb4,0.5755067544221762
50f60b97beb2fed9100000f6,0.4170235382225298
513f2af0fdc9f0358700d600,0.45551123348644074
513d7f20fdc9f03587007554,0.4531163449931818
51408fdbfdc9f04926000198,0.44837358541314687
50f5eeadfdc9f065f0008fc4,0.5456006588390104
51414996fdc9f04926006e0c,0.4514843034530653
51414d70fdc9f049260075b5,0.35249334477241334
51413b26fdc9f049260058b5,0.5172341219704846
50f56091fdc9f065f0005219,0.48594506868360077
513d7be7fdc9f03587006d02,0.4170935008865314
513e1ec4fdc9f03587009d56,0.5188199779423104
50f5e897fdc9f065f00073c7,0.44989844748123947
513f3240fdc9f0358700e05c,0.4888785142190056
513e21fdfdc9f0358700a4dd,0.45332108348371464
513f32fafdc9f0358700e0f7,0.3888313002465076
5140cb8dfdc9f04926002bb9,0.5173036489562276
513f2cb6fdc9f0358700d8fd,0.39016368184524486
513d9bacfdc9f03587007ab3,0.44794617206948506
50f44811fdc9f065f0003d55,0.4453773634100861
513d58cefdc9f0358700332c,0.44989844748123947
50f42c7ffdc9f065f0001dbc,0.5188199779423104
50f42eb2fdc9f065f0002396,0.45292507857998987
513e6bd4fdc9f0358700c0a4,0.5217072591299795
50f60868beb2fed6f8000405,0.5143006764350798
513e6a4ffdc9f0358700be9b,0.5473801931212947
514090c3fdc9f04926000384,0.44989844748123947
513e6e67fdc9f0358700c427,0.5797087232202609
5185d4a3fdc9f03fd5001409,0.4484582105899265
51414b3dfdc9f0492600706a,0.5188199779423104
50f42efbfdc9f065f000247e,0.4875904372111259
5185ceddfdc9f03fd5000e8c,0.6257386527613417
51415044fdc9f04926007cd9,0.5543193149499889
5185cca3fdc9f03fd5000c5a,0.4813321628640162
51409bf0fdc9f04926001125,0.418467726786193
513e62fbfdc9f0358700b796,0.5188199779423104
513f3209fdc9f0358700e02c,0.5188199779423104
50f5e70bfdc9f065f0007001,0.44989844748123947
50f60b92beb2fed9100000a9,0.44989844748123947
5185d19ffdc9f03fd5001116,0.44989844748123947
50f42c81fdc9f065f0001e22,0.3854391161261035
5140ca0dfdc9f049260026fd,0.6143336024639229
513d791efdc9f035870063cd,0.584545263440458
5140cebdfdc9f0492600308f,0.5188199779423104
513e21e8fdc9f0358700a4c6,0.5204058339141363
51414d11fdc9f049260074ba,0.44252886759650634
513d7c98fdc9f03587006f4d,0.329794571814105
50f5e896fdc9f065f00073a9,0.5188199779423104
514147e0fdc9f04926006b67,0.41860269145045026
513d9b67fdc9f035870079d6,0.4170235382225298
513d6a2afdc9f035870049a2,0.4497528210286176
513d9f31fdc9f03587008673,0.4813360199334884
50f56194fdc9f065f000555b,0.5533905363914521
513cbe10fdc9f0358700113e,0.358648078189179
513e6f07fdc9f0358700c4f9,0.5188199779423104
50f60b92beb2fed9100000a7,0.4569126131381704
51413418fdc9f04926004522,0.5145147990456775
513d3246fdc9f03587002894,0.48443208219914247
50f43524fdc9f065f0002b93,0.4170235382225298
51415036fdc9f04926007cb5,0.4811942035120287
50f561cbfdc9f065f000572c,0.6218569560663878
513e5cf9fdc9f0358700ac7b,0.5517679184580933
50f5612efdc9f065f00054fa,0.5516948872010201
513d61aefdc9f03587003e91,0.5217818988264291
50f42c48fdc9f065f0001a06,0.6102334660174619
514093f2fdc9f0492600081f,0.4531329986815447
513f33befdc9f0358700e19c,0.41704023370083926
5140d937fdc9f04926003b72,0.5188199779423104
513d6d5dfdc9f03587005136,0.41544172736065627
513d2fc6fdc9f0358700269b,0.5202485494514731
51408c6cfdc9f0358700eb0f,0.42619528600333195
5140cbedfdc9f04926002c9e,0.44871332071580433
50f60c53beb2fed9100002f2,0.48608744483288874
513d9ffffdc9f03587008887,0.44989844748123947
513cc4adfdc9f035870017b3,0.44810419061192425
5140cef6fdc9f049260030ca,0.48594506868360077
513cdd90fdc9f035870020c3,0.4170235382225298
51409383fdc9f049260007ac,0.526835702126592
50f5e709fdc9f065f0006fd8,0.44989844748123947
50f43ab0fdc9f065f0002f3f,0.5518310348437141
50f607d3beb2fed6f800029f,0.44989844748123947
513cc498fdc9f035870017a0,0.5188199779423104
513e1b54fdc9f03587009448,0.5531364212429243
51414219fdc9f0492600626b,0.5502548121976221
50f42efffdc9f065f0002543,0.4799659038521757
50f61683beb2fed910000990,0.4201801334912916
514148defdc9f04926006d49,0.4170235382225298
513d78d6fdc9f035870062d6,0.4170235382225298
51413389fdc9f04926004335,0.5203328026570632
5140d291fdc9f049260032fa,0.44694827829334294
513da135fdc9f03587008ab2,0.48145003459480995
50f55eaffdc9f065f0004e01,0.4514843034530653
50f563fbfdc9f065f0005f79,0.45306345668098574
513f150cfdc9f0358700cd2c,0.4530601291941772
513cc3f6fdc9f03587001704,0.5182109512196797
513cc3fefdc9f0358700170e,0.5188262471293017
513cb95afdc9f03587000ce3,0.5460906172176496
5140d1cdfdc9f04926003244,0.4170235382225298
50f55e0afdc9f065f0004a25,0.5799831081058396
513e1db6fdc9f03587009a88,0.41654412321430434
50f561c4fdc9f065f00056cc,0.44989844748123947
513d6b11fdc9f03587004c24,0.552866021583374
5140d857fdc9f049260039c3,0.5172341219704846
513e5e4ffdc9f0358700b022,0.4542938190070275
513d6dfefdc9f0358700523e,0.5171612524831171
513e5d20fdc9f0358700ace8,0.45690688233999627
5185d466fdc9f03fd50013d0,0.4538855415689365
50f5eb65fdc9f065f0008272,0.48468201813882394
50f5e640fdc9f065f0006bd3,0.5168287978338163
5141402efdc9f0492600607e,0.41596922363720457
513e1d8efdc9f03587009a25,0.44989844748123947
513d69d4fdc9f03587004882,0.5188199779423104
50f42b7bfdc9f065f00013bb,0.39017465438417326
50f60b96beb2fed9100000d2,0.5516948872010201
50f61462beb2fed91000079c,0.44838211849515663
51413b34fdc9f049260058d9,0.5094394460442906
513cda3cfdc9f03587002006,0.4206393401824071
50f4643efdc9f065f000440b,0.5204058339141363
50f560fafdc9f065f00053b2,0.44831259150941366
5140dbfcfdc9f04926003f6c,0.45464642405849715
5140dae3fdc9f04926003e4a,0.49212592760680707
