image_id,depressing_score
513d9c7ffdc9f03587007d6d,0.45606195711201664
513e1d5efdc9f035870099a5,0.4185365104921879
513e2071fdc9f0358700a1e1,0.5188199779423104
513d9f50fdc9f035870086d9,0.44989844748123947
51409e1bfdc9f049260013c5,0.4863158443851476
5185cc0dfdc9f03fd5000bcf,0.5460109482161144
50f42c0ffdc9f065f00017f2,0.41860269145045026
513f11b2fdc9f0358700c886,0.5172341219704846
50f43b6ffdc9f065f00030a9,0.5204058339141363
50f42ddefdc9f065f000222a,0.5217075287244133
513e1d46fdc9f03587009968,0.5172341219704846
5140b994fdc9f04926001e99,0.44831259150941366
50f42c6afdc9f065f0001bd6,0.5203331044684267
50f433d2fdc9f065f0002727,0.48739170314841856
513e22c3fdc9f0358700a5c6,0.5204058339141363
513d7a06fdc9f035870066bc,0.5578113421005133
513e6417fdc9f0358700b7a2,0.5188199779423104
50f5e76bfdc9f065f000718a,0.44989844748123947
513d7ae0fdc9f03587006997,0.44537914597400885
513f10a5fdc9f0358700c725,0.5516984047188577
5140ca0dfdc9f04926002700,0.44831259150941366
50f5ed97fdc9f065f0008df7,0.5204058339141363
514133cdfdc9f04926004424,0.4929420483668098
50f42c0cfdc9f065f000179f,0.5532743981947109
513d5f2efdc9f03587003b6e,0.48140905058284383
50f43babfdc9f065f00032ea,0.5578136859595215
50f439f8fdc9f065f0002e02,0.4514843034530653
513e6ca7fdc9f0358700c1c0,0.4483854752115814
513e65adfdc9f0358700b9d4,0.522653675371965
513d9f76fdc9f0358700874a,0.4170962534985034
5140dae0fdc9f04926003e44,0.41556760274995996
513d9dfafdc9f03587008268,0.5553615372074537
50f43477fdc9f065f000282b,0.44865364835761246
513e2003fdc9f0358700a0b6,0.5172341219704846
513d7904fdc9f03587006375,0.5188199779423104
513d9a74fdc9f035870076d2,0.44989844748123947
513d5743fdc9f0358700312f,0.4484473588677554
514098a8fdc9f04926000cf1,0.5140956940176549
50f5ebc8fdc9f065f0008520,0.553216831955782
50f5644bfdc9f065f0006215,0.4170235382225298
50f4648afdc9f065f000473c,0.4915310919717896
513d622bfdc9f03587003f36,0.5501357293630713
50f5e6fefdc9f065f0006ec1,0.4513454770820275
513d7efafdc9f03587007503,0.5091000625073535
5140d807fdc9f04926003927,0.44989844748123947
50f6087ebeb2fed6f80005b5,0.5231463591152866
51421925fdc9f049260081f3,0.4514843034530653
51422b54fdc9f04926008a23,0.5204819290776164
50f5eb48fdc9f065f000819d,0.5159433254202073
513d5daffdc9f03587003931,0.5172341219704846
50f44866fdc9f065f0003fcb,0.48111797993862604
51414ee2fdc9f04926007961,0.5172405256712043
50f56204fdc9f065f00058c4,0.4231292137588605
51422a99fdc9f04926008968,0.45143035318445307
513cc3eefdc9f035870016fd,0.45299420338929186
513e659cfdc9f0358700b9b9,0.4874546916435416
5185cbc6fdc9f03fd5000b88,0.4514843034530653
50f5ead4fdc9f065f0007dba,0.48615952151686126
513f117efdc9f0358700c841,0.5548631104164687
5140b789fdc9f04926001a24,0.48594506868360077
513cc8aefdc9f03587001b6c,0.5450195648372181
51421824fdc9f049260080e5,0.44989844748123947
513d7ddcfdc9f035870072ac,0.5516948872010201
5185d1e7fdc9f03fd5001157,0.48421679495575776
513d6112fdc9f03587003dcc,0.45562891797591076
5140b850fdc9f04926001c0c,0.4186720687302136
50f55e6dfdc9f065f0004c78,0.5188199779423104
513d3786fdc9f03587002c02,0.4185269263248955
50f5e895fdc9f065f0007393,0.5188199779423104
513cc374fdc9f0358700168a,0.44989844748123947
513e6f56fdc9f0358700c566,0.5168501334435041
513d9ec7fdc9f035870084ff,0.5204058339141363
51414950fdc9f04926006dc0,0.44831259150941366
513cb622fdc9f035870009ee,0.44831259150941366
50f448a4fdc9f065f00040ae,0.5501063045092874
513d9cebfdc9f03587007edf,0.36313624118575427
513cec23fdc9f03587002394,0.4515571729404328
513d7dfafdc9f035870072ed,0.44838882452129863
50f44566fdc9f065f00034d8,0.5188199779423104
513d9ffafdc9f0358700887f,0.44989844748123947
50f5e8a8fdc9f065f000746f,0.5188199779423104
51414f71fdc9f04926007ac2,0.48901840677130276
5140d765fdc9f049260037d4,0.5188199779423104
51413bfdfdc9f04926005a93,0.44989844748123947
513e2103fdc9f0358700a364,0.4514115740073557
513d5ebffdc9f03587003ae2,0.4514843034530653
513d6b9dfdc9f03587004d76,0.4500476879766175
51414728fdc9f049260069bb,0.4515571729404328
513cc48afdc9f03587001792,0.5188199779423104
513e21b2fdc9f0358700a48a,0.44989844748123947
513f3374fdc9f0358700e15a,0.45412703095522355
513d69eafdc9f035870048c6,0.44860272732510204
5140cc9efdc9f04926002e45,0.420119309061567
513cc97efdc9f03587001c31,0.5204058339141363
514098bdfdc9f04926000d0c,0.45141461571379843
513d9b75fdc9f03587007a01,0.5159308773499933
513ce1ebfdc9f035870021a7,0.44989844748123947
50f56268fdc9f065f0005a27,0.4845736066320062
514134a2fdc9f04926004719,0.5218434315675728
50f5e700fdc9f065f0006ef0,0.4467334382814932
5185d375fdc9f03fd50012d3,0.521250806406082
513cc0d9fdc9f03587001400,0.5203361320250497
51414366fdc9f049260063d1,0.45155138411454554
5185d3f6fdc9f03fd5001358,0.5532807431728459
513e20ddfdc9f0358700a2ff,0.4512095442308094
513d79b0fdc9f0358700659f,0.44831259150941366
513e5d63fdc9f0358700ada2,0.452991188049213
513e5fdafdc9f0358700b2dc,0.38264144517038406
5140c835fdc9f0492600217b,0.4798152676118268
513cc4eafdc9f035870017f0,0.4873797940873987
51413563fdc9f049260049bd,0.4825741519167257
513d7978fdc9f035870064ed,0.44989844748123947
513cb988fdc9f03587000d11,0.38715450247560934
51392e6c818ede129600129d,0.5172341219704846
513d5731fdc9f03587003109,0.4483854752115814
513e238dfdc9f0358700a6b0,0.44831259150941366
51413a6ffdc9f049260056e7,0.4497526876370349
50f43ba6fdc9f065f000328e,0.48751798079718356
514144b0fdc9f0492600651e,0.5204058339141363
50f55e1dfdc9f065f0004ae0,0.4514843034530653
513d9da0fdc9f03587008130,0.5516948872010201
50f5eceffdc9f065f0008b14,0.44989844748123947
5141382dfdc9f04926005173,0.5204058339141363
51408944fdc9f0358700e4a4,0.4786051611674136
513e22e2fdc9f0358700a5ee,0.3900173736458627
513cc918fdc9f03587001bd2,0.48429727492533536
513cc894fdc9f03587001b55,0.4527936239352567
513d585cfdc9f035870032ea,0.4514843034530653
5185cf26fdc9f03fd5000edb,0.44831259150941366
50f5eab2fdc9f065f0007c71,0.5532142578243858
513cc9aafdc9f03587001c54,0.44989844748123947
513e231cfdc9f0358700a62b,0.4844357538960928
513cb7d4fdc9f03587000b74,0.48297884176714145
513e7013fdc9f0358700c670,0.5532078736854784
51421c87fdc9f04926008585,0.45314161928523694
513e1fa3fdc9f03587009faf,0.5204058339141363
513e5d13fdc9f0358700acc5,0.5188199779423104
513f13b4fdc9f0358700cb46,0.44989844748123947
51409d19fdc9f0492600128c,0.4824921242167872
50f42bb0fdc9f065f00015cc,0.48594506868360077
50f5ed95fdc9f065f0008dca,0.4440936005698828
514135d4fdc9f04926004b4f,0.5203394834750547
50f5e706fdc9f065f0006f95,0.5188199779423104
50f44567fdc9f065f00034ea,0.44989844748123947
5140900cfdc9f049260001f6,0.5188199779423104
5140cb32fdc9f04926002a9e,0.48594506868360077
513d6d95fdc9f03587005191,0.5172309204460757
51422ca7fdc9f04926008b5e,0.48256476473028265
50f43aa6fdc9f065f0002e7b,0.4155105517380715
513d9f5bfdc9f03587008704,0.4513462076880543
513d7e95fdc9f0358700742f,0.5204058339141363
513f132cfdc9f0358700ca90,0.5188199779423104
5141357ffdc9f04926004a1c,0.48593844783133444
513d695afdc9f035870046cd,0.5532078736854784
50f5eee5fdc9f065f0009052,0.48443224396884804
513d9aedfdc9f03587007850,0.44989844748123947
513d9acbfdc9f035870077e4,0.45420768027003733
513e5e65fdc9f0358700b065,0.5188930091993835
50f42c1dfdc9f065f0001945,0.549986830671874
51409b51fdc9f04926001066,0.4155169661201036
51414b05fdc9f04926007021,0.5546510099439594
50f560effdc9f065f000531c,0.5520338231447246
513e1cfffdc9f035870098b1,0.4515571729404328
513d6a1dfdc9f03587004974,0.44997147873831256
5185d054fdc9f03fd5000ff8,0.5173012042615817
513e5e13fdc9f0358700af86,0.5173762651528564
50f42ddefdc9f065f0002224,0.42892075418245174
51413b6afdc9f04926005962,0.5519002994266418
50f4348bfdc9f065f000292a,0.45134216027069346
513cc6acfdc9f0358700198d,0.45435000957579097
5140d363fdc9f049260033c0,0.4514843034530653
513d5d06fdc9f0358700380c,0.44688149208649036
513d609dfdc9f03587003d42,0.4212049259835045
51413453fdc9f04926004602,0.553227554635426
50f560fbfdc9f065f00053e9,0.44989844748123947
513d7cf7fdc9f0358700707b,0.5204058339141363
50e73276d7c3df413b000e3d,0.5171612524831171
513f1256fdc9f0358700c965,0.5204878538641354
514150b1fdc9f04926007df6,0.4844978919694269
50f433c5fdc9f065f000266f,0.44989844748123947
513926ae818ede1296001085,0.5172341219704846
51415156fdc9f04926007f7a,0.4529910273661878
513e2031fdc9f0358700a12e,0.5188199779423104
513e6cdefdc9f0358700c206,0.44989844748123947
50f607d4beb2fed6f80002b1,0.5172341219704846
513e1e29fdc9f03587009bbb,0.4514843034530653
5140b933fdc9f04926001dd4,0.41551231020097035
513e61ebfdc9f0358700b60a,0.44838898127602717
5142299ffdc9f0492600887c,0.4529943567242243
513e6436fdc9f0358700b7d0,0.5219158871852952
513e5d35fdc9f0358700ad22,0.45010799597446965
51414dc1fdc9f04926007692,0.5517677709031878
51413963fdc9f04926005469,0.44989844748123947
50f5e8fefdc9f065f00075de,0.5173152615285556
513d9fd2fdc9f03587008822,0.5172339677591549
50e748e5d7c3df413b0013e2,0.5204756408730524
513d9e78fdc9f03587008403,0.48745804095325884
513d5c94fdc9f03587003747,0.49047069492888545
51414c46fdc9f049260072c1,0.47984474911363106
513d2ddafdc9f03587002528,0.5173070056726524
514090bcfdc9f04926000371,0.45141141975089755
514135bcfdc9f04926004b03,0.5188199779423104
513e616dfdc9f0358700b544,0.44989844748123947
5140cca6fdc9f04926002e58,0.4515605135187553
513e608afdc9f0358700b3ef,0.4468692188467472
50f60c41beb2fed910000172,0.37831813485259935
50f5ebc6fdc9f065f00084e9,0.4813270093376446
50f56099fdc9f065f0005255,0.5188199779423104
513da0fefdc9f03587008a72,0.4170235382225298
513e61d8fdc9f0358700b5ea,0.6221789665995862
513f2a7dfdc9f0358700d549,0.3902613182965157
513e6e46fdc9f0358700c3f9,0.4467334382814932
50f5ec0dfdc9f065f0008654,0.5203322219967035
514098c9fdc9f04926000d18,0.5188199779423104
50f4351cfdc9f065f0002b4e,0.3882118803215377
5140dbc4fdc9f04926003f37,0.4797455421923453
513e1d37fdc9f03587009940,0.44831259150941366
50f445aefdc9f065f00035ae,0.4514843034530653
513925e4818ede1296001059,0.5172341219704846
513d9bfafdc9f03587007bb3,0.5201243898146208
50f5eaa2fdc9f065f0007b46,0.44537914597400885
5185d502fdc9f03fd500145f,0.45155707318139376
5185d1eafdc9f03fd500115a,0.5188199779423104
513d9b43fdc9f03587007965,0.48745512869507074
513cb30dfdc9f035870006ef,0.4139285155714986
50f439f7fdc9f065f0002df1,0.41944953456463885
513e1df8fdc9f03587009b39,0.4514843034530653
513e5d00fdc9f0358700ac8f,0.5188199779423104
50f563b2fdc9f065f0005d9c,0.48594506868360077
51408b8bfdc9f0358700e95d,0.5188199779423104
513ce75ffdc9f035870022a3,0.44989844748123947
513e60f4fdc9f0358700b49a,0.5188199779423104
514133dffdc9f04926004463,0.48726216423037255
513d9dcefdc9f035870081cf,0.5203329502119685
50f5ebcffdc9f065f00085af,0.5188199779423104
513d5f77fdc9f03587003bc7,0.48594506868360077
51414cbdfdc9f049260073e5,0.5188199779423104
513d9b21fdc9f035870078f1,0.44989844748123947
513e1e7dfdc9f03587009ca0,0.4483854752115814
50f5eb26fdc9f065f000806c,0.5188199779423104
51414166fdc9f049260061ad,0.4559515566588888
513e61f9fdc9f0358700b61b,0.5129484606597801
513d344bfdc9f03587002a09,0.5172341219704846
513f1467fdc9f0358700cc3f,0.5219125578272588
50f5ee98fdc9f065f0008f11,0.5188199779423104
513e1dd5fdc9f03587009adb,0.44989844748123947
513d9af2fdc9f0358700785b,0.5917010714632095
50f46441fdc9f065f0004456,0.5154279874391353
514090abfdc9f0492600034c,0.4201161181074781
513d9f17fdc9f0358700861c,0.5188930091993835
50f44868fdc9f065f0004028,0.5202013588578656
513e2126fdc9f0358700a3ca,0.4513575903576264
51415035fdc9f04926007cb2,0.45127656746999456
51422c7dfdc9f04926008b35,0.5202722797534024
513f2c99fdc9f0358700d8cb,0.4483223389990307
513d9ff6fdc9f03587008873,0.48608032394029693
50f60c52beb2fed9100002dd,0.5173070056726524
513d9ff5fdc9f03587008871,0.5246763663129816
513cb69ffdc9f03587000a62,0.4844066465476553
5140d54ffdc9f04926003472,0.44989844748123947
513d7d5ffdc9f035870071aa,0.5204058339141363
51414d3ffdc9f0492600753c,0.5188199779423104
513d78f2fdc9f03587006338,0.44989844748123947
51413432fdc9f0492600457d,0.5173729483415224
513d3814fdc9f03587002c36,0.4827703033111038
513e2045fdc9f0358700a169,0.4514908613089158
513d616afdc9f03587003e38,0.5531406621285271
51409c1bfdc9f0492600115a,0.44989844748123947
5141368cfdc9f04926004c7e,0.5204058339141363
514092c7fdc9f049260006f5,0.548755008471343
50f43477fdc9f065f0002831,0.4135391291878603
514148a2fdc9f04926006d10,0.5188199779423104
513d56f5fdc9f03587003097,0.49037290311817233
513d9e62fdc9f035870083ba,0.44823972202204615
514090d8fdc9f049260003ab,0.5530814079446055
513d3878fdc9f03587002c5b,0.44989844748123947
50f46499fdc9f065f0004857,0.5503121867921501
50f447dafdc9f065f0003b79,0.5188199779423104
5140cb5dfdc9f04926002b2b,0.4185993565765807
51413306fdc9f04926004174,0.48716874114651076
50f5e8cbfdc9f065f00074e7,0.44989844748123947
513cc21cfdc9f03587001535,0.48745804095325884
51409856fdc9f04926000c84,0.5202634034892489
514091bcfdc9f04926000587,0.4186061712856931
513d32eefdc9f03587002913,0.5204058339141363
513d5c2afdc9f03587003680,0.5501157339730997
51408a57fdc9f0358700e6df,0.4817313435902722
513e6dddfdc9f0358700c367,0.5173824628011189
51409095fdc9f0492600031c,0.5829010599686895
513d5fb3fdc9f03587003c18,0.5188199779423104
513f2936fdc9f0358700d311,0.48435264088078184
51413af5fdc9f0492600583a,0.5156581433168427
50f463cafdc9f065f00043e3,0.4184823207070256
513d7edffdc9f035870074ca,0.4496830003551142
50f5612efdc9f065f00054f9,0.44831259150941366
50f4348afdc9f065f000291b,0.5188199779423104
513d6008fdc9f03587003c79,0.48901840677130276
513e1ad3fdc9f035870092e7,0.4514843034530653
50f5ee9bfdc9f065f0008f50,0.4800412027284592
513e214afdc9f0358700a40f,0.5188199779423104
513e21b5fdc9f0358700a48d,0.45603805262255614
5140cb16fdc9f04926002a45,0.4514146154020804
5140c910fdc9f04926002419,0.48126038447029107
513e2122fdc9f0358700a3bd,0.4514055813108099
50f5eafafdc9f065f0007f3f,0.479625522519413
513d56c8fdc9f03587003042,0.5172341219704846
5185cae6fdc9f03fd5000ab2,0.41702368577743515
513d7935fdc9f0358700641b,0.45169834877677295
50f5e58ffdc9f065f0006a2c,0.45141141975089755
50f44852fdc9f065f0003e1c,0.4514147696853241
51414fa0fdc9f04926007b3b,0.5173067199857584
50f5eeeafdc9f065f00090dc,0.5172341219704846
51409d5bfdc9f049260012dd,0.4816876393668552
5140da44fdc9f04926003d9e,0.41668523763078175
5140c99dfdc9f049260025b4,0.5108920911195142
513cb62afdc9f035870009f7,0.490539517483877
50f44869fdc9f065f0004061,0.4514843034530653
51413414fdc9f04926004516,0.5532142769654484
513d9c3cfdc9f03587007c82,0.5129599454932182
513d9a92fdc9f03587007715,0.44831259150941366
513cb87ffdc9f03587000c17,0.5126354414624513
5185cbd7fdc9f03fd5000b96,0.5188199779423104
513f1105fdc9f0358700c7a5,0.44989844748123947
50f5ec3ffdc9f065f00088a7,0.5188199779423104
50f56122fdc9f065f0005466,0.44989844748123947
5140b795fdc9f04926001a48,0.4453105353954892
513d9ae7fdc9f0358700783f,0.4514843034530653
50f5eaebfdc9f065f0007e26,0.5170982553648205
513cc288fdc9f035870015a0,0.41860269145045026
51414bfafdc9f049260071fa,0.5204058339141363
513d58d8fdc9f03587003335,0.48430610932199564
513d5ea8fdc9f03587003ac2,0.5203329502119685
50f4347dfdc9f065f0002889,0.5188199779423104
50f44814fdc9f065f0003ddb,0.44989844748123947
513d7f9cfdc9f03587007629,0.4827672344052193
50f563b4fdc9f065f0005dd5,0.5456330919972819
50f42bb5fdc9f065f000165f,0.5204058339141363
51421a57fdc9f04926008328,0.5172341219704846
514093d8fdc9f04926000808,0.5172341219704846
5140d248fdc9f049260032b8,0.5172341219704846
50f5eb5ffdc9f065f00081f9,0.5516948872010201
51414c7afdc9f04926007342,0.44989844748123947
50f42c72fdc9f065f0001c6a,0.5204155869936041
513d5e0ffdc9f035870039d3,0.5219758933627613
513d9ef9fdc9f035870085b2,0.5188199779423104
51409ea9fdc9f0492600147b,0.44989844748123947
513d33b6fdc9f03587002999,0.5204058339141363
513cbbf4fdc9f03587000f4a,0.5188199779423104
513e5cccfdc9f0358700ac02,0.44989844748123947
513f2e45fdc9f0358700dba4,0.3955486874223317
513f3329fdc9f0358700e11a,0.44831259150941366
513e1b10fdc9f03587009381,0.5173070056726524
513d6daafdc9f035870051b5,0.5188199779423104
50f5e56efdc9f065f0006920,0.44989844748123947
51422c50fdc9f04926008b0d,0.5486218365144001
513e5da3fdc9f0358700ae57,0.5188199779423104
50f5e685fdc9f065f0006ca1,0.44989844748123947
513d6ca1fdc9f03587004ffe,0.4481705023839861
5185d0b8fdc9f03fd500104a,0.5173036557382258
513d9b42fdc9f03587007960,0.5187435909371054
513d68e7fdc9f03587004534,0.5501854304160874
513cbcacfdc9f03587000ffb,0.4438451105025421
513d6c5bfdc9f03587004f51,0.4514843034530653
51422c3efdc9f04926008af7,0.5219125578272588
51414bf1fdc9f049260071ea,0.5473442226254223
513d7c0efdc9f03587006d84,0.4857398475830721
513d5cc6fdc9f03587003796,0.44989844748123947
513d9bcefdc9f03587007b1a,0.5157305809018464
513d5e8ffdc9f03587003aa3,0.5172341219704846
514150fefdc9f04926007eaa,0.45156052091381194
513e236afdc9f0358700a686,0.48299457792408
513e6052fdc9f0358700b39a,0.5188199779423104
51413496fdc9f049260046ee,0.44989844748123947
50f5eaa5fdc9f065f0007b79,0.5157273980573621
514147a4fdc9f04926006ad0,0.4528186539293342
50f5e63efdc9f065f0006b9b,0.48277335673994914
51408951fdc9f0358700e4bb,0.44989844748123947
513d6168fdc9f03587003e35,0.5185372731323243
513d2d4afdc9f035870024c1,0.48284638799702223
51414eeffdc9f0492600797c,0.4514843034530653
513d3049fdc9f03587002705,0.5186772724437659
513f10a0fdc9f0358700c71e,0.514437032082853
5140d7cdfdc9f049260038a9,0.4514147696853241
50f55e34fdc9f065f0004b34,0.44823972202204615
51414ceefdc9f04926007460,0.4856727882972372
51413444fdc9f049260045be,0.5169471915775321
514136abfdc9f04926004ca8,0.44989508426757274
5141459ffdc9f04926006625,0.3841527588794691
5140b656fdc9f049260016b7,0.5188199779423104
5140b7b9fdc9f04926001aaf,0.44989844748123947
514217aafdc9f0492600805d,0.5203233769735233
514146aafdc9f0492600687e,0.4889651916983434
513d56e4fdc9f03587003076,0.45073300752505885
513e2297fdc9f0358700a58b,0.45387359614145084
513cb918fdc9f03587000ca8,0.4858666489940079
5140d32efdc9f0492600338b,0.48277335673994914
513cd8d2fdc9f03587001fbe,0.44989844748123947
513d5ee0fdc9f03587003b12,0.5173070056726524
513d6d25fdc9f035870050dc,0.44831259150941366
513e6c01fdc9f0358700c0de,0.4514843034530653
513d5ea7fdc9f03587003ac0,0.44831259150941366
514091c8fdc9f049260005a1,0.4168873905798358
513cbd86fdc9f035870010bd,0.45451751214692593
51409e87fdc9f0492600144f,0.45122812631037945
5140b7b5fdc9f04926001aa4,0.44989844748123947
513cb8d3fdc9f03587000c69,0.5203329502119685
513f1420fdc9f0358700cbda,0.45004115297978403
50f563b4fdc9f065f0005dcc,0.5204058339141363
5140db2cfdc9f04926003e9a,0.4511643304751047
5140db5afdc9f04926003ec8,0.4483854752115814
513e620bfdc9f0358700b636,0.5231231992917426
51409a8afdc9f04926000f6c,0.5830630725466073
51413b3dfdc9f049260058f0,0.41592304570796707
50f5e76bfdc9f065f0007196,0.4843622066282667
513f2f58fdc9f0358700dd77,0.44989844748123947
513e1a93fdc9f0358700924a,0.3857781020547075
513e5d08fdc9f0358700aca7,0.44831259150941366
513e5e6cfdc9f0358700b07e,0.5111672541372632
513e204bfdc9f0358700a175,0.4185302621356523
51421cb7fdc9f049260085bf,0.5172341219704846
513d2f16fdc9f03587002617,0.48906411324411675
5140d731fdc9f0492600377b,0.5188041290995469
513d9e64fdc9f035870083c1,0.5188199779423104
51414fddfdc9f04926007bd2,0.44989844748123947
513e5d45fdc9f0358700ad4e,0.4483854752115814
513e623ffdc9f0358700b682,0.5188199779423104
51409a63fdc9f04926000f39,0.44989844748123947
50f60c41beb2fed91000017a,0.45128861224991124
50f5ed9afdc9f065f0008e37,0.5188199779423104
513cd12efdc9f03587001e2b,0.44989844748123947
5140983afdc9f04926000c63,0.5173070056726524
513d2e76fdc9f0358700259c,0.4514843034530653
50f60875beb2fed6f800051e,0.42134081167035164
513e6ccafdc9f0358700c1eb,0.4514843034530653
513ccb92fdc9f03587001d0d,0.5517612244378137
50f5644afdc9f065f0006202,0.44989844748123947
513d9ff8fdc9f03587008878,0.4514843034530653
513d57c6fdc9f0358700320e,0.5814304284730023
50f42efffdc9f065f000253e,0.5188199779423104
513e6502fdc9f0358700b8ef,0.44989844748123947
50f447cdfdc9f065f0003a05,0.44824291665647087
51409480fdc9f049260008a3,0.48435921271177496
51414650fdc9f049260067a3,0.5206134544597708
51392a1c818ede1296001174,0.45153546895649976
51415007fdc9f04926007c3a,0.5188199779423104
513f31dafdc9f0358700e006,0.44989844748123947
50f46447fdc9f065f00044c3,0.41865605192051636
50f5eaf1fdc9f065f0007e88,0.4811942035120287
50f447d3fdc9f065f0003a99,0.44989844748123947
50f43ba7fdc9f065f00032a7,0.4514843034530653
51408a7bfdc9f0358700e729,0.5188199779423104
513d6ba4fdc9f03587004d88,0.44989844748123947
50f5eb60fdc9f065f000821b,0.4781861755119906
513f3140fdc9f0358700df80,0.5188199779423104
50f447d0fdc9f065f0003a46,0.44989844748123947
50f5ecf1fdc9f065f0008b53,0.5188199779423104
50f56092fdc9f065f0005234,0.44989844748123947
